X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
139.077097,35.988305,11207,3,03003,03003,秩父市立秩父図書館,上町3-6-27,3,3,9999
139.469138,35.798457,11208,3,03003,03003,所沢市立所沢図書館,並木1-13,3,-99,9999
139.416761,35.80753,11208,3,03003,03003,所沢市立所沢図書館狭山ケ丘分館（休館中）,若狭4-2478-4,3,-99,9999
139.455804,35.779212,11208,3,03003,03003,所沢市立所沢図書館吾妻分館（休館中）,大字久米2229-1,3,-99,9999
139.464531,35.792015,11208,3,03003,03003,所沢市立所沢図書館所沢分館,元町27-1,3,-99,9999
139.431243,35.781369,11208,3,03003,03003,所沢市立所沢図書館椿峰分館,大字山口5267,3,-99,9999
139.449838,35.823844,11208,3,03003,03003,所沢市立所沢図書館富岡分館,大字北岩岡117-1,3,-99,9999
139.522757,35.803446,11208,3,03003,03003,所沢市立所沢図書館柳瀬分館,大字城964-8,3,-99,9999
139.311546,35.854072,11209,3,03003,03003,飯能市立こども図書館,稲荷町25-8,3,-99,9999
139.314049,35.859699,11209,3,03003,03003,飯能市立図書館,山手町19-5,3,2,2013
139.760225,35.981904,11214,3,03003,03003,春日部市立中央図書館,粕壁東2-8-61,3,-99,9999
139.771192,35.943646,11214,3,03003,03003,春日部市立武里図書館,大字大枝89-2街区1棟,3,-99,9999
139.435988,35.863491,11215,3,03003,03003,狭山市立狭山台図書館,狭山台1-29-2,3,-99,9999
139.411164,35.858426,11215,3,03003,03003,狭山市立中央図書館,入間川2-2-25,3,-99,9999
139.5888,35.977054,11219,3,03003,03003,上尾市図書館,上町1-7-1,3,-99,9999
139.639506,35.958798,11219,3,03003,03003,上尾市図書館瓦葺分館,大字瓦葺2528-3,3,-99,9999
139.563934,35.953896,11219,3,03003,03003,上尾市図書館平方分館,大字平方4354-2,3,-99,9999
139.799663,35.842383,11221,3,03003,03003,草加市立中央図書館,松原1-1-9,3,-99,9999
139.796471,35.898179,11222,3,03003,03003,越谷市立図書館,東越谷4-9-1,3,-99,9999
139.694434,35.821106,11223,3,03003,03003,蕨市立図書館,南町1-12-1,3,-99,9999
139.673586,35.827983,11223,3,03003,03003,蕨市立図書館錦町分館,錦町3-3-41（錦町コミュニティセンター内）,3,-99,9999
139.701295,35.824959,11223,3,03003,03003,蕨市立図書館塚越分館,塚越3-19-13（塚越コミュニティセンター内）,3,-99,9999
139.680634,35.830756,11223,3,03003,03003,蕨市立図書館北町分館,北町1-27-15（北町コミュニティセンター内）,3,-99,9999
139.663104,35.819106,11224,3,03003,03003,戸田市立図書館,大字新曽1707,3,-99,9999
139.686599,35.805694,11224,3,03003,03003,戸田市立図書館下戸田南分室,川岸2-4-8,3,-99,9999
139.687247,35.810762,11224,3,03003,03003,戸田市立図書館下戸田分室,下前1-2-20,3,-99,9999
139.680634,35.81406,11224,3,03003,03003,戸田市立図書館上戸田分室,上戸田2-18-13,3,-99,9999
139.642512,35.820896,11224,3,03003,03003,戸田市立図書館美笹分室,美女木5-2-16,3,-99,9999
139.395891,35.835791,11225,3,03003,03003,入間市立図書館,向陽台1-1-7,3,-99,1985
139.333681,35.81223,11225,3,03003,03003,入間市立図書館金子分館,大字寺竹535-1,3,2,1994
139.36134,35.839852,11225,3,03003,03003,入間市立図書館西武分館,大字仏子1084-12,3,2,1993
139.403272,35.817778,11225,3,03003,03003,入間市立図書館藤沢分館,大字下藤沢846-1,3,2,2001
139.74377,35.828634,11203,3,03003,03003,川口市立鳩ケ谷図書館,坂下町3-16-6,3,4,9999
139.596153,35.793584,11227,3,03003,03003,朝霞市立図書館,青葉台1-7-26,3,-99,9999
139.590364,35.813307,11227,3,03003,03003,朝霞市立図書館北朝霞分館,大字浜崎669-1,3,-99,9999
139.576414,35.830937,11228,3,03003,03003,志木市立いろは遊学図書館,本町1-10-1,3,-99,9999
139.563168,35.829079,11228,3,03003,03003,志木市立柳瀬川図書館,館2-6-14,3,-99,9999
139.60759,35.787446,11229,3,03003,03003,和光市図書館,本町31-1,3,-99,9999
139.566159,35.793108,11230,3,03003,03003,新座市立中央図書館,野火止1-1-2,3,-99,9999
139.583007,35.77873,11230,3,03003,03003,福祉の里図書館,新塚1-4-5,3,-99,9999
139.562915,35.998152,11231,3,03003,03003,桶川市立駅西口図書館,若宮1-5-2,3,-99,9999
139.830071,35.818024,11234,3,03003,03003,八潮市立八幡図書館,中央3-32-11,3,-99,9999
139.834762,35.837194,11234,3,03003,03003,八潮市立八條図書館,大字八條2753-46,3,-99,9999
139.529189,35.86466,11235,3,03003,03003,富士見市立図書館ふじみ野分館,ふじみ野東3-7-1,3,-99,9999
139.533134,35.847895,11235,3,03003,03003,富士見市立図書館鶴瀬西分館,鶴瀬西2-9-1,3,-99,9999
139.550316,35.855471,11235,3,03003,03003,富士見市立中央図書館,鶴馬1873-1,3,-99,9999
139.872596,35.826617,11237,3,03003,03003,三郷市立図書館,谷口544,3,-99,9999
139.883862,35.854392,11237,3,03003,03003,三郷市立早稲田図書館,早稲田5-6-15,3,-99,9999
139.858025,35.854485,11237,3,03003,03003,三郷市立北部図書館,彦成3-364,3,-99,9999
139.654456,35.987247,11238,3,03003,03003,蓮田市図書館,上2-11-7,3,-99,9999
139.414561,35.978187,11239,3,03003,03003,坂戸市立図書館勝呂分館,大字石井1526,3,-99,9999
139.364349,35.938203,11239,3,03003,03003,坂戸市立図書館大家分館,大字森戸445,3,-99,9999
139.395654,35.962302,11239,3,03003,03003,坂戸市立中央図書館,仲町1-23,3,-99,9999
139.368986,35.932697,11241,3,03003,03003,鶴ケ島市立図書館西分室,新町4-17-8,3,-99,9999
139.407288,35.926977,11241,3,03003,03003,鶴ケ島市立図書館大橋分室,大字太田ヶ谷883,3,-99,9999
139.421332,35.945607,11241,3,03003,03003,鶴ケ島市立図書館東分室,大字五味ヶ谷202,3,-99,9999
139.415827,35.937725,11241,3,03003,03003,鶴ケ島市立図書館南分室,大字鶴ヶ丘375-1,3,-99,9999
139.420191,35.951003,11241,3,03003,03003,鶴ケ島市立図書館富士見分室,富士見5-11-1,3,-99,9999
139.383867,35.945019,11241,3,03003,03003,鶴ケ島市立図書館北分室,大字脚折2171-1,3,-99,9999
139.386042,35.929779,11241,3,03003,03003,鶴ケ島市立中央図書館,大字高倉1247-1,3,-99,9999
139.341684,35.897422,11242,3,03003,03003,日高市立図書館,大字鹿山370-20,3,-99,9999
139.855016,35.896025,11243,3,03003,03003,吉川市立図書館,きよみ野1-1,3,-99,9999
139.521989,35.875083,11245,3,03003,03003,ふじみ野市立上福岡図書館,上野台3-3-1,3,-99,9999
139.50481,35.857322,11245,3,03003,03003,ふじみ野市立大井図書館,大井中央2-19-5,3,-99,9999
139.630997,35.997091,11301,3,03003,03003,伊奈町立図書館,本町2-186-1,3,-99,9999
139.54345,35.827728,11324,3,03003,03003,三芳町立図書館竹間沢分館,大字竹間沢555-1,3,-99,9999
139.529642,35.840088,11324,3,03003,03003,三芳町立中央図書館,大字藤久保185-1,3,-99,9999
139.309962,35.939914,11326,3,03003,03003,毛呂山町立図書館,岩井西4-18-1,3,2,9999
139.29344,35.965077,11327,3,03003,03003,越生町立図書館,越生925-1,3,2,9999
139.484503,35.99194,11346,3,03003,03003,川島町立図書館,下八ツ林901,3,2,9999
139.352629,35.992409,11348,3,03003,03003,鳩山町立図書館,松ヶ丘3-19-1,3,2,9999
139.103066,35.987103,11361,3,03003,03003,横瀬町立図書館,大字横瀬2000,3,-99,9999
139.631708,35.918265,11103,3,03005,03005,埼玉県大宮公園小動物園,高鼻町4,2,-99,1953
139.725899,35.845538,11203,3,03005,03005,川口市立グリーンセンター,大字新井宿700,3,-99,1967
139.715703,35.807082,11203,3,99999,03001,川口市立アートギャラリー・アトリア,並木元町1-76,3,2,2006
139.633128,35.928826,11102,3,99999,03001,さいたま市大宮盆栽美術館,土呂町2-24-3,3,2,2010
139.410413,35.952445,11239,3,99999,03002,女子栄養大学・香川昇三・綾記念展示室,千代田3-9-21,4,-99,2001
139.618171,35.920902,11103,3,99999,03002,鉄道博物館,大成町3-47,4,-99,2007
139.621518,35.908079,11103,3,99999,03002,さいたま市宇宙劇場,錦町682-2,3,-99,1987
139.802714,35.991984,11214,3,99999,03003,春日部市立庄和図書館,金崎839-1,3,-99,9999
139.496558,35.886147,11201,3,99999,03003,川越市立高階図書館,大字藤間27-1,3,-99,9999
139.659135,35.858733,11107,3,99999,03003,さいたま市立中央図書館,東高砂町11-1,3,-99,2007
139.610437,35.85603,11106,3,99999,03003,さいたま市立桜図書館,道場4-3-1,3,-99,9999
139.684462,35.909394,11104,3,99999,03003,さいたま市立片柳図書館,染谷3-147-1,3,-99,9999
139.620343,35.931463,11102,3,99999,03003,さいたま市立北図書館,宮原町1-852-1,3,-99,9999
139.612544,35.909439,11103,3,99999,03003,社会福祉法人埼玉県視覚障害者福祉センター埼玉点字図書館,大成町1-465,4,-99,1990
139.645365,35.845291,11108,3,99999,03003,さいたま市立武蔵浦和図書館,別所7-20-1（サウスピア2・3階）,3,-99,2013
139.641724,35.874569,11107,3,99999,03003,国際交流基金・日本語国際センター図書館,北浦和5-6-36,0,-99,9999
139.633196,35.890586,11105,3,99999,03003,埼玉県男女共同参画推進センター「WithYouさいたま」情報ライブラリー,新都心2-2（ホテルブリランテ武蔵野3・4F）,3,-99,9999
139.618029,35.903748,11103,3,99999,03003,大宮法科大学院大学図書館,桜木町4-333-13,4,-99,9999
139.658294,35.970824,11110,3,99999,03003,人間総合科学大学蓮田キャンパス図書館,馬込1288,4,-99,9999
139.698908,35.960153,11110,3,99999,03003,人間総合科学大学岩槻キャンパス図書館,太田字新正寺曲輪354-3,4,-99,9999
139.654173,35.952965,11104,3,99999,03003,芝浦工業大学大宮図書館,深作307,4,-99,9999
139.606283,35.863664,11106,3,99999,03003,埼玉大学図書館,下大久保255,0,-99,9999
139.530338,35.825906,11324,3,99999,03003,淑徳大学附属図書館みずほ台図書館,藤久保1150-1,4,3,1996
139.596539,35.938209,11219,3,99999,03003,聖学院大学総合図書館,戸崎1-1,4,-99,9999
139.609353,35.77477,11229,3,99999,03003,保健医療科学院研究情報センター図書館,南2-3-6,1,-99,9999
139.34099,35.931527,11239,3,99999,03003,城西大学水田記念図書館,けやき台1-1,4,-99,1978
139.410419,35.952368,11239,3,99999,03003,女子栄養大学図書館,千代田3-9-21,4,-99,9999
139.714066,35.857407,11203,3,99999,03003,埼玉学園大学・川口短期大学情報メディアセンター,木曽呂1510,4,-99,9999
139.438818,35.925749,11201,3,99999,03003,東京国際大学金子泰蔵記念図書館,的場北1-13-1,4,3,1987
139.433482,35.935304,11201,3,99999,03003,東洋大学附属図書館川越図書館,鯨井中野台2100,4,-99,2001
139.46036,35.907584,11201,3,99999,03003,尚美学園大学メディアセンター,豊田町1-1-1,4,-99,9999
139.4446,35.919126,11201,3,99999,03003,東京国際大学第2キャンパス図書館,的場2509,4,-99,9999
139.552131,35.799671,11230,3,99999,03003,十文字学園女子大学図書館,菅沢2-1-28,4,-99,9999
139.358882,35.895515,11242,3,99999,03003,埼玉女子短期大学図書館,女影1616,4,-99,9999
139.723787,35.996892,11214,3,99999,03003,共栄大学・共栄学園短期大学図書館,内牧4158,4,-99,9999
139.596013,35.81338,11227,3,99999,03003,東洋大学附属図書館朝霞図書館,岡48-1,4,-99,9999
139.387414,35.866426,11215,3,99999,03003,武蔵野学院大学図書館,広瀬台3-26-1,4,6,9999
139.756248,35.930116,11222,3,99999,03003,埼玉県立大学情報センター,三宮820,1,-99,9999
139.780225,35.869893,11222,3,99999,03003,埼玉東萌短期大学附属図書館,七左町3-85-1,4,-99,9999
139.771456,35.904868,11222,3,99999,03003,文教大学越谷図書館,南荻島3337,4,-99,9999
139.334387,35.831456,11209,3,99999,03003,駿河台大学メディアセンター,阿須698,4,-99,9999
139.658339,35.869319,11107,3,99999,03102,浦和総合運動場,元町1-29-10,3,-99,9999
139.656004,35.869343,11107,3,99999,03115,浦和総合運動場,元町1-29-10,3,-99,9999
139.665968,35.871562,11107,3,99999,03101,駒場運動公園,駒場2-1-1,3,-99,1967
139.664756,35.870382,11107,3,99999,03103,駒場運動公園,駒場2-1-1,3,-99,1967
139.665918,35.872761,11107,3,99999,03118,駒場運動公園,駒場2-1-1,3,-99,1967
139.581069,35.874433,11106,3,99999,03102,荒川総合運動公園,大字在家591,3,-99,9999
139.581295,35.87634,11106,3,99999,03103,荒川総合運動公園,大字在家591,3,-99,9999
139.584777,35.87401,11106,3,99999,03115,荒川総合運動公園,大字在家591,3,-99,9999
139.640637,35.922367,11103,3,99999,03102,大和田公園,寿能町2-591,3,-99,9999
139.640364,35.921179,11103,3,99999,03115,大和田公園,寿能町2-591,3,-99,9999
139.559614,35.905015,11101,3,99999,03102,西遊馬公園,西遊馬3433-1,3,-99,9999
139.561646,35.903889,11101,3,99999,03103,西遊馬公園,西遊馬3433-1,3,-99,9999
139.559929,35.904005,11101,3,99999,03115,西遊馬公園,西遊馬3433-1,3,-99,9999
139.595895,35.913212,11101,3,99999,03109,三橋総合公園,三橋5-190,3,1,9999
139.595895,35.913126,11101,3,99999,03120,三橋総合公園,三橋5-190,3,1,9999
139.597101,35.910099,11101,3,99999,03115,三橋総合公園,三橋5-190,3,1,9999
139.653748,35.935967,11104,3,99999,03104,堀崎公園,堀崎町12-1,3,-99,9999
139.652583,35.936943,11104,3,99999,03115,堀崎公園,堀崎町12-1,3,-99,9999
139.645485,35.909906,11103,3,99999,03115,天沼テニス公園,天沼町1-676-1,3,-99,9999
139.631778,35.877504,11105,3,99999,03115,与野中央公園,新中里4-7-2,3,-99,9999
139.644443,35.949415,11104,3,99999,03104,東大宮中央公園,東大宮5-42-1,3,-99,1977
139.630989,35.934768,11102,3,99999,03104,土呂公園,土呂町1-42,3,-99,1979
139.565438,35.935071,11101,3,99999,03103,秋葉の森総合公園,大字中釘1241,3,-99,2004
139.567179,35.934349,11101,3,99999,03104,秋葉の森総合公園,大字中釘1241,3,-99,2004
139.613147,35.834968,11106,3,99999,03102,さくら草公園,大字西堀3151,3,-99,1984
139.635986,35.858734,11106,3,99999,03104,西堀高沼公園,西掘8-2031,3,-99,2003
139.704798,35.968658,11110,3,99999,03104,岩槻諏訪公園,諏訪4-4,3,-99,9999
139.728252,35.951616,11110,3,99999,03102,川通公園,大字長宮825-5,3,-99,9999
139.710834,35.864953,11109,3,99999,03102,大間木公園,大間木地内,3,-99,9999
139.70983,35.864943,11109,3,99999,03103,大間木公園,大間木地内,3,-99,9999
139.709881,35.864059,11109,3,99999,03138,大間木公園,大間木地内,3,-99,9999
139.608295,35.87923,11105,3,99999,03115,八王子公園,八王子4-2,3,-99,9999
139.608313,35.880862,11105,3,99999,03102,八王子公園,八王子4-2,3,-99,9999
139.550639,35.932686,11101,3,99999,03102,宝来運動公園,宝来地内（西部環境センターそば）,3,-99,9999
139.55014,35.933985,11101,3,99999,03103,宝来運動公園,宝来地内（西部環境センターそば）,3,-99,9999
139.662138,35.872679,11107,3,99999,03109,浦和駒場体育館,駒場2-5-6,3,-99,1974
139.662138,35.872592,11107,3,99999,03110,浦和駒場体育館,駒場2-5-6,3,-99,1974
139.662138,35.872511,11107,3,99999,03111,浦和駒場体育館,駒場2-5-6,3,-99,1974
139.662132,35.872424,11107,3,99999,03121,浦和駒場体育館,駒場2-5-6,3,-99,1974
139.662138,35.872342,11107,3,99999,03120,浦和駒場体育館,駒場2-5-6,3,-99,1974
139.662138,35.872255,11107,3,99999,03129,浦和駒場体育館,駒場2-5-6,3,-99,1974
139.662405,35.873069,11107,3,99999,03115,浦和駒場体育館,駒場2-5-6,3,-99,1974
139.601529,35.858898,11106,3,99999,03109,浦和西体育館,大字下大久保1676-1,3,2,9999
139.601523,35.858811,11106,3,99999,03120,浦和西体育館,大字下大久保1676-1,3,2,9999
139.601523,35.858729,11106,3,99999,03129,浦和西体育館,大字下大久保1676-1,3,2,9999
139.601523,35.858643,11106,3,99999,03146,浦和西体育館,大字下大久保1676-1,3,2,9999
139.644746,35.923171,11104,3,99999,03109,大宮体育館,大和田町1-305,3,3,1978
139.644746,35.923094,11104,3,99999,03110,大宮体育館,大和田町1-305,3,3,1978
139.644746,35.923017,11104,3,99999,03120,大宮体育館,大和田町1-305,3,3,1978
139.644746,35.92294,11104,3,99999,03111,大宮体育館,大和田町1-305,3,3,1978
139.64474,35.922858,11104,3,99999,03121,大宮体育館,大和田町1-305,3,3,1978
139.64474,35.922776,11104,3,99999,03129,大宮体育館,大和田町1-305,3,3,1978
139.642892,35.9237,11104,3,99999,03104,大宮体育館,大和田町1-305,3,3,1978
139.644149,35.922079,11104,3,99999,03138,大宮体育館,大和田町1-305,3,3,1978
139.609148,35.855558,11106,3,99999,03109,記念総合体育館,道場4-3-1,3,-99,9999
139.609136,35.855471,11106,3,99999,03116,記念総合体育館,道場4-3-1,3,-99,9999
139.609136,35.85539,11106,3,99999,03120,記念総合体育館,道場4-3-1,3,-99,9999
139.609136,35.855308,11106,3,99999,03112,記念総合体育館,道場4-3-1,3,-99,9999
139.608631,35.856285,11106,3,99999,03105,記念総合体育館,道場4-3-1,3,-99,9999
139.609124,35.855226,11106,3,99999,03129,記念総合体育館,道場4-3-1,3,-99,9999
139.6085,35.855987,11106,3,99999,03121,記念総合体育館,道場4-3-1,3,-99,9999
