X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
135.545415,34.676138,27115,3,99999,03102,東中本運動場,東中本3-15（東中本公園内）,3,-99,9999
135.545415,34.676045,27115,3,99999,03138,東中本運動場,東中本3-15（東中本公園内）,3,-99,9999
135.545409,34.675958,27115,3,99999,03104,東中本運動場,東中本3-15（東中本公園内）,3,-99,9999
135.396827,34.663047,27104,3,99999,03102,舞洲ベースボールスタジアム,北港緑地2-3-142,3,-99,9999
135.432319,34.629904,27125,3,99999,03102,南港中央野球場,南港東8-5-132（南港中央公園内）,4,-99,9999
135.522264,34.701171,27102,3,99999,03102,桜之宮野球場,中野町1-10（桜之宮公園）,3,-99,9999
135.475037,34.644349,27108,3,99999,03102,小林野球場,小林東2-6（小林公園内）,3,-99,9999
135.544706,34.704118,27118,3,99999,03102,蒲生野球場,中央3-8（蒲生公園内）,3,-99,9999
135.47571,34.623017,27125,3,99999,03102,北加賀屋野球場,北加賀屋5-3（北加賀屋公園内）,3,-99,9999
135.531431,34.688619,27128,3,99999,03102,大阪城野球場,大阪城3（大阪城公園内）,3,-99,9999
135.480469,34.676135,27106,3,99999,03102,松島野球場,千代崎1-3（松島公園内）,3,-99,9999
135.426568,34.69879,27113,3,99999,03102,中島野球場,中島（中島公園内）,3,-99,9999
135.476543,34.716963,27123,3,99999,03102,十三野球場,十三元今里1-1（十三公園内）,3,-99,9999
135.528097,34.669582,27109,3,99999,03102,真田山野球場,真田山町5（真田山公園内）,3,-99,9999
135.529956,34.660618,27116,3,99999,03102,桃谷野球場,桃谷1-2（桃谷公園内）,3,-99,9999
135.520885,34.652853,27109,3,99999,03102,寺田町野球場,寺田町1-5（寺田町公園内）,3,-99,9999
135.518659,34.611266,27121,3,99999,03101,長居第２陸上競技場,長居公園1-1（長居公園内）,4,-99,9999
135.518564,34.614097,27121,3,99999,03101,長居陸上競技場,長居公園1-1（長居公園内）,4,-99,9999
135.443656,34.773685,27203,3,99999,03102,スカイランドＨＡＲＡＤＡ（原田処理場）,原田西町1-1,3,-99,9999
135.443097,34.774507,27203,3,99999,03138,スカイランドＨＡＲＡＤＡ（原田処理場）,原田西町1-1,3,-99,9999
135.445354,34.769648,27203,3,99999,03107,クリーンスポーツランド,原田西町2-1,3,-99,1998
135.774361,34.99346,26105,3,03001,03001,河井寛次郎記念館,五条坂鐘鋳町569,4,-99,1973
135.773329,34.989977,26105,3,03001,03001,独立行政法人国立博物館・京都国立博物館,茶屋町527,0,-99,1897
135.773602,34.987835,26105,3,03001,03001,養源院,三十三間堂廻町656,4,1,9999
135.732952,34.982735,26106,3,03001,03001,ＫＣＩギャラリー,七条御所ノ内南町103（株式会社ワコール京都ビル内）,4,-99,2000
135.750857,34.999693,26106,3,03001,03001,遠藤剛熈美術館,猪熊通高辻下ル,4,3,2000
135.743304,34.992226,26106,3,03001,03001,角屋もてなしの文化美術館,西新屋敷揚屋町32,4,-99,1998
135.748356,34.982754,26107,3,03001,03001,東寺宝物館,九条町1,4,-99,1965
135.819379,34.95101,26109,3,03001,03001,醍醐寺霊宝館,醍醐東大路町22,4,-99,1935
135.66382,34.974577,26111,3,03001,03001,京都市立芸術大学芸術資料館,大枝沓掛町13-6,3,-99,1991
135.810578,34.890289,26204,3,03001,03001,朝日焼窯芸資料館,宇治山田11,4,-99,9999
135.807053,34.889117,26204,3,03001,03001,平等院ミュージアム鳳翔館,宇治蓮華116,4,-99,2001
135.704745,34.863017,26210,3,03001,03001,八幡市立松花堂庭園・美術館,八幡女郎花43,3,-99,2002
135.679668,34.895463,26303,3,03001,03001,アサヒビール大山崎山荘美術館,字大山崎小字銭原5-3,4,-99,9999
135.772511,34.990973,26105,3,03002,03002,豊国神社宝物館,大和大路正面茶屋町530,4,1,1925
135.782717,34.999059,26105,3,03002,03002,幕末維新ミュージアム・霊山歴史館,清閑寺霊山町1,4,-99,1970
135.742832,34.986865,26106,3,03002,03002,梅小路蒸気機関車館,観喜寺町,4,-99,1972
135.753275,34.993226,26106,3,03002,03002,風俗博物館,西中筋六条下ル住吉町42,4,-99,1974
135.766749,34.955274,26109,3,03002,03002,京都市青少年科学センター,深草池ノ内町13,3,-99,1969
135.776482,34.932259,26109,3,03002,03002,乃木神社宝物館,桃山町板倉周防32,4,-99,1916
135.826398,34.99396,26110,3,03002,03002,一燈園資料館「香倉院」,四ノ宮柳山町8,4,2,1988
135.836354,34.984791,26110,3,03002,03002,京の田舎民具資料館,小山小川町2,4,-99,1987
135.810169,34.894103,26204,3,03002,03002,宇治市源氏物語ミュージアム,宇治東内45-26,3,1,1998
135.804104,34.87935,26204,3,03002,03002,宇治市歴史資料館,折居台1-1,3,3,1984
135.80434,34.915243,26204,3,03002,03002,鉄眼一切経版木収蔵庫（黄檗山宝蔵院内）,五ケ庄三番割34-4,4,-99,9999
135.772517,34.849064,26207,3,03002,03002,城陽市歴史民俗資料館,寺田今堀1,3,-99,1995
135.699418,34.949313,26208,3,03002,03002,向日市文化資料館,寺戸町南垣内40-1,3,2,1984
135.773275,34.802968,26211,3,03002,03002,同志社大学歴史資料館,多々羅都谷1-3,4,-99,1996
135.682873,34.892701,26303,3,03002,03002,大山崎町歴史資料館,字大山崎小字竜光3,3,-99,1993
135.833867,34.752137,26214,3,03002,03002,京都府立山城郷土資料館（ふるさとミュージアム山城）,上狛千両岩,2,3,1982
135.79173,34.733208,26214,3,03002,03002,松下資料館,相楽台3-1-1,4,3,1994
135.776328,34.996698,26105,3,03003,03003,京都市東山図書館,清水5-130-8,3,-99,1984
135.756838,34.997896,26106,3,03003,03003,京都市下京図書館,新町通松原下る富永町110-1,3,-99,2001
135.734555,34.967978,26107,3,03003,03003,京都市吉祥院図書館,吉祥院池田町1,3,-99,9999
135.725779,34.956731,26107,3,03003,03003,京都市久世ふれあいセンター図書館,久世築山町328,3,-99,9999
135.761331,34.981283,26107,3,03003,03003,京都市南図書館,東九条南山王町5-5,3,-99,9999
135.728832,34.935175,26109,3,03003,03003,京都市久我のもり図書館,久我東町216,3,-99,9999
135.772994,34.917262,26109,3,03003,03003,京都市向島図書館,向島二ノ丸町151-35,3,-99,1986
135.800909,34.938566,26109,3,03003,03003,京都市醍醐図書館（休館中）,石田西ノ坪1-2,3,-99,9999
135.810214,34.950899,26109,3,03003,03003,京都市醍醐中央図書館,醍醐高畑町30-1（パセオ・ダイゴロー西館4F）,3,-99,1997
135.761829,34.935426,26109,3,03003,03003,京都市伏見中央図書館,今町659-1,3,-99,9999
135.816324,34.986284,26110,3,03003,03003,京都市山科図書館,竹鼻四丁野町34-1,3,-99,9999
135.690503,34.981282,26111,3,03003,03003,京都市西京図書館,山田大吉見町20-3,3,-99,9999
135.674837,34.964534,26111,3,03003,03003,京都市洛西図書館,大原野東境谷町2-1-2,3,-99,1987
135.775413,34.888556,26204,3,03003,03003,宇治市西宇治図書館,小倉町山際63-1,3,-99,9999
135.804798,34.878933,26204,3,03003,03003,宇治市中央図書館,折居台1-1,3,-99,9999
135.803548,34.916568,26204,3,03003,03003,宇治市東宇治図書館,五ヶ庄三番割36-5,3,-99,9999
135.772719,34.849075,26207,3,03003,03003,城陽市立図書館,寺田今堀1,3,-99,9999
135.699418,34.949313,26208,3,03003,03003,向日市立図書館,寺戸町南垣内40-1,3,-99,9999
135.68828,34.926454,26209,3,03003,03003,長岡京市立図書館,天神4-1-1,3,-99,9999
135.697169,34.856129,26210,3,03003,03003,八幡市立男山市民図書館,男山竹園2-3,3,-99,9999
135.70439,34.878237,26210,3,03003,03003,八幡市立八幡市民図書館,八幡菖蒲池11,3,-99,9999
135.768747,34.813439,26211,3,03003,03003,京田辺市立中央図書館,田辺辻40,3,-99,9999
135.732415,34.881071,26322,3,03003,03003,久御山町立図書館,佐古外屋敷235,3,-99,1999
135.814854,34.806218,26343,3,03003,03003,井手町図書館,大字井手小字二本松3-1,3,-99,1994
135.862988,34.855464,26344,3,03003,03003,宇治田原町立図書館,大字岩山小字沼尻46-1,3,-99,1996
135.812314,34.775702,26214,3,03003,03003,木津川市立山城図書館,山城町平尾前田24,3,-99,9999
135.813967,34.736281,26214,3,03003,03003,木津川市立中央図書館,木津町内垣外36,3,-99,9999
135.866401,34.752034,26214,3,03003,03003,木津川市立加茂図書館,加茂町里南古田156,3,-99,9999
135.785913,34.760805,26366,3,03003,03003,精華町立図書館,大字南稲八妻小字北尻70,3,-99,9999
135.769978,34.743394,26366,3,99999,03003,国会図書館関西館,精華台8-1-3,1,-99,9999
135.55374,34.993867,26206,3,99999,03003,京都学園大学図書館,曽我部町南条大谷1-1,4,-99,9999
135.77091,34.804924,26211,3,99999,03003,同志社女子大学京田辺図書館,興戸,4,-99,9999
135.770564,34.80122,26211,3,99999,03003,同志社大学ラーネッド記念図書館,多々羅都谷1-3,4,-99,9999
135.666969,34.98814,26111,3,99999,03003,国際日本文化研究センター図書館,御陵大枝山町3-2,4,-99,9999
135.76579,34.913815,26109,3,99999,03003,種智院大学図書館,向島西定請70,4,-99,9999
135.663797,34.974374,26111,3,99999,03003,京都市立芸術大学附属図書館,大枝沓掛町13-6,0,-99,9999
135.826592,34.967777,26110,3,99999,03003,京都橘大学図書館,大宅山田町34,4,-99,9999
135.718516,34.99669,26108,3,99999,03003,京都光華女子大学図書館,西京極葛野町38,4,-99,9999
135.774465,34.950079,26109,3,99999,03003,京都教育大学附属図書館,深草藤森町1,0,-99,9999
135.8008,34.910481,26204,3,99999,03003,京都大学附属図書館宇治分館,五ヶ庄（化研共同研究棟1階）,0,-99,9999
135.783908,34.91392,26204,3,99999,03003,京都文教大学図書館,槙島町千足80（普照館1階）,4,-99,9999
135.748122,34.987697,26106,3,99999,03004,京都水族館,観喜寺町35-1（梅小路公園内）,4,3,2012
135.895593,34.795349,26365,3,99999,03104,活道ヶ丘運動公園,白栖猪ヶ口25-5,4,-99,9999
135.895504,34.794788,26365,3,99999,03115,活道ヶ丘運動公園,白栖猪ヶ口25-5,4,-99,9999
135.856863,34.812014,26343,3,99999,03104,井手町立有王住民グラウンド,多賀一の谷,3,-99,9999
135.856875,34.811941,26343,3,99999,03102,井手町立有王住民グラウンド,多賀一の谷,3,-99,9999
135.813283,34.808131,26343,3,99999,03102,井手町立新四郎山住民グラウンド,新四郎山28-36,3,-99,9999
135.716015,34.976637,26111,3,99999,03104,牛ヶ瀬公園野球場,牛ケ瀬林ノ本町,4,-99,9999
135.716027,34.97653,26111,3,99999,03102,牛ヶ瀬公園野球場,牛ケ瀬林ノ本町,4,-99,9999
135.762092,34.923312,26109,3,99999,03104,宇治川公園,向島津田町,3,-99,9999
135.762663,34.92226,26109,3,99999,03102,宇治川公園,向島津田町,3,-99,9999
135.764921,34.889829,26204,3,99999,03104,宇治市巨椋ふれあい運動ひろば,伊勢田町西遊田1-1,4,-99,9999
135.764928,34.889905,26204,3,99999,03103,宇治市巨椋ふれあい運動ひろば,伊勢田町西遊田1-1,4,-99,9999
135.764921,34.889747,26204,3,99999,03102,宇治市巨椋ふれあい運動ひろば,伊勢田町西遊田1-1,4,-99,9999
135.854174,34.936894,26204,3,99999,03142,宇治市総合野外活動センター「アクトパル宇治」キャンプセンター,西笠取辻出川西1,3,-99,9999
135.854812,34.935447,26204,3,99999,03145,宇治市総合野外活動センター「アクトパル宇治」,西笠取辻出川西1,3,-99,9999
135.856066,34.933393,26204,3,99999,03109,宇治市総合野外活動センター「アクトパル宇治」体育館,西笠取辻出川西1,3,-99,9999
135.856066,34.933349,26204,3,99999,03120,宇治市総合野外活動センター「アクトパル宇治」体育館,西笠取辻出川西1,3,-99,9999
135.852293,34.938584,26204,3,99999,03147,宇治市総合野外活動センター「アクトパル宇治」フィールドアスレチック,西笠取辻出川西1,3,-99,9999
135.91899,34.859523,26344,3,99999,03104,宇治田原町奥山田グラウンドふれあい広場,奥山田里西72,3,-99,9999
135.865406,34.85616,26344,3,99999,03104,宇治田原町住民グラウンド,岩山大溝1,3,-99,9999
135.865406,34.856217,26344,3,99999,03102,宇治田原町住民グラウンド,岩山大溝1,3,-99,9999
135.865406,34.856106,26344,3,99999,03103,宇治田原町住民グラウンド,岩山大溝1,3,-99,9999
135.864249,34.855994,26344,3,99999,03109,宇治田原町住民体育館,岩山沼尻37-1,3,-99,9999
135.864249,34.855916,26344,3,99999,03120,宇治田原町住民体育館,岩山沼尻37-1,3,-99,9999
135.86606,34.856594,26344,3,99999,03115,宇治田原町住民テニスコート,岩山大溝1,3,-99,9999
135.864673,34.855676,26344,3,99999,03106,宇治田原町住民プール,岩山大溝36,3,-99,9999
135.864402,34.855539,26344,3,99999,03129,宇治田原町トレーニングセンター,岩山大溝36,3,-99,9999
135.864402,34.855595,26344,3,99999,03129,宇治田原町トレーニングセンター（スタジオ）,岩山大溝36,3,-99,9999
135.866254,34.856753,26344,3,99999,03117,宇治田原町ミニバスケットボールコート,岩山大溝1,3,-99,9999
135.806199,34.894333,26204,3,99999,03145,宇治平等院太陽が丘パーマネントコース,宇治乙方,3,-99,9999
135.836893,34.71653,26214,3,99999,03115,梅美台テニスコート,梅美台1-9,3,-99,9999
135.812856,34.912693,26204,3,99999,03109,黄檗公園黄檗体育館コミュニティアリーナ,五ケ庄三番割25-1,4,-99,9999
135.81285,34.91262,26204,3,99999,03109,黄檗公園黄檗体育館多目的アリーナ,五ケ庄三番割25-1,4,-99,9999
135.81285,34.912444,26204,3,99999,03146,黄檗公園黄檗体育館多目的アリーナ,五ケ庄三番割25-1,4,-99,9999
135.81285,34.912532,26204,3,99999,03129,黄檗公園黄檗体育館トレーニング室,五ケ庄三番割25-1,4,-99,9999
135.813474,34.911789,26204,3,99999,03121,黄檗公園弓道場,五ヶ庄三番割25-2,4,-99,9999
135.811151,34.912196,26204,3,99999,03115,黄檗公園テニスコート,五ケ庄三番割25-1,4,-99,9999
135.807916,34.912258,26204,3,99999,03106,黄檗公園プール,五ケ庄三番割25-29,4,-99,9999
135.807528,34.912489,26204,3,99999,03107,黄檗公園プール,五ケ庄三番割25-29,4,-99,9999
135.80947,34.912574,26204,3,99999,03102,黄檗公園野球場,五ケ庄三番割25-1,4,-99,9999
135.810126,34.911114,26204,3,99999,03104,黄檗ふれあい公園運動場,五ケ庄二番割53-1,4,-99,9999
135.810119,34.911059,26204,3,99999,03102,黄檗ふれあい公園運動場,五ケ庄二番割53-1,4,-99,9999
135.808965,34.910962,26204,3,99999,03103,黄檗ふれあい公園運動場,五ケ庄二番割53-1,4,-99,9999
135.695674,34.90469,26303,3,99999,03109,大山崎町体育館小体育室,字円明寺小字1-50,3,-99,9999
135.695674,34.904612,26303,3,99999,03109,大山崎町体育館大体育室,字円明寺小字1-50,3,-99,9999
135.695668,34.904451,26303,3,99999,03116,大山崎町体育館大体育室,字円明寺小字1-50,3,-99,9999
135.695674,34.904529,26303,3,99999,03120,大山崎町体育館大体育室,字円明寺小字1-50,3,-99,9999
135.685683,34.900335,26303,3,99999,03115,大山崎町立岩崎運動広場,字大山崎小字岩崎39-1,3,-99,9999
135.69699,34.897117,26303,3,99999,03115,大山崎町立桂川河川敷公園テニス場,字円明寺小字東嶋,3,-99,9999
135.697454,34.897722,26303,3,99999,03104,大山崎町立桂川河川敷公園軟式野球場,字円明寺小字東嶋,3,-99,9999
135.697466,34.897546,26303,3,99999,03102,大山崎町立桂川河川敷公園軟式野球場,字円明寺小字東嶋,3,-99,9999
135.697466,34.897371,26303,3,99999,03101,大山崎町立桂川河川敷公園陸上競技場,字円明寺小字東嶋,3,-99,9999
135.918986,34.859354,26344,3,99999,03104,奥山田グラウンドふれあい広場,奥山田里西地区,3,-99,9999
135.918986,34.859436,26344,3,99999,03102,奥山田グラウンドふれあい広場,奥山田里西地区,3,-99,9999
135.696054,34.879719,26210,3,99999,03104,男山レクリエーションセンターソフトボール場,八幡大谷85-21,4,-99,9999
135.696086,34.878856,26210,3,99999,03102,男山レクリエーションセンターソフトボール場,八幡大谷85-21,4,-99,9999
135.675767,34.966317,26111,3,99999,03115,小畑川中央公園テニスコート,大枝東新林町2,4,-99,9999
