X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
136.874889,35.188974,23104,3,99999,03129,枇杷島スポーツセンター,枇杷島1-1-2,4,-99,1987
136.874865,35.188819,23104,3,99999,03105,枇杷島スポーツセンター,枇杷島1-1-2,4,-99,1987
136.9795,35.190484,23101,3,99999,03105,香流橋プール,香流橋1-2-35,4,2,1979
136.932599,35.165733,23101,3,99999,03109,今池中学校,今池3-19-1,3,-99,9999
136.933276,35.165616,23101,3,99999,03104,今池中学校,今池3-19-1,3,-99,9999
136.969045,35.17714,23101,3,99999,03109,千種台中学校,自由ヶ丘3-3-55,3,-99,9999
136.969366,35.176654,23101,3,99999,03104,千種台中学校,自由ヶ丘3-3-55,3,-99,9999
136.943307,35.176623,23101,3,99999,03102,千種公園,若水1,3,-99,9999
136.944198,35.175914,23101,3,99999,03115,千種公園,若水1,3,-99,9999
136.945951,35.174128,23101,3,99999,03109,若水中学校,若水2-6-1,3,-99,9999
136.979319,35.162746,23101,3,99999,03109,東星中学校,星が丘山手105,3,-99,9999
136.978392,35.162746,23101,3,99999,03104,東星中学校,星が丘山手105,3,-99,9999
136.978976,35.161426,23101,3,99999,03109,千種スポーツセンター,星が丘山手121,4,-99,1998
136.978976,35.1613,23101,3,99999,03120,千種スポーツセンター,星が丘山手121,4,-99,1998
136.978976,35.161164,23101,3,99999,03116,千種スポーツセンター,星が丘山手121,4,-99,1998
136.978786,35.161436,23101,3,99999,03111,千種スポーツセンター,星が丘山手121,4,-99,1998
136.978798,35.161281,23101,3,99999,03113,千種スポーツセンター,星が丘山手121,4,-99,1998
136.978798,35.161164,23101,3,99999,03110,千種スポーツセンター,星が丘山手121,4,-99,1998
136.978644,35.161397,23101,3,99999,03132,千種スポーツセンター,星が丘山手121,4,-99,1998
136.978644,35.161281,23101,3,99999,03105,千種スポーツセンター,星が丘山手121,4,-99,1998
136.978644,35.161154,23101,3,99999,03129,千種スポーツセンター,星が丘山手121,4,-99,1998
136.978822,35.161057,23101,3,99999,03122,千種スポーツセンター,星が丘山手121,4,-99,1998
136.959699,35.162018,23101,3,99999,03109,城山中学校,西崎町1-42,3,-99,9999
136.959093,35.161572,23101,3,99999,03104,城山中学校,西崎町1-42,3,-99,9999
136.964485,35.191591,23101,3,99999,03102,千代田橋緑地,千代田橋1,3,-99,9999
136.967427,35.188608,23101,3,99999,03109,千種中学校,千代田橋1-1-12,3,-99,9999
136.966761,35.188268,23101,3,99999,03104,千種中学校,千代田橋1-1-12,3,-99,9999
136.963834,35.182521,23101,3,99999,03102,茶屋ヶ坂公園,鍋屋上野字汁谷、字北山、揚羽1,3,-99,1990
136.894973,35.179219,23106,3,99999,03109,丸の内中学校,三の丸1-9-2,3,-99,9999
136.895544,35.17952,23106,3,99999,03104,丸の内中学校,三の丸1-9-2,3,-99,9999
136.917529,35.16774,23106,3,99999,03109,白山中学校,新栄1-15-56,3,-99,9999
136.917874,35.166992,23106,3,99999,03104,白山中学校,新栄1-15-56,3,-99,9999
136.896278,35.147229,23106,3,99999,03109,伊勢山中学校,正木3-2-21,3,-99,9999
136.895636,35.146927,23106,3,99999,03104,伊勢山中学校,正木3-2-21,3,-99,9999
136.914884,35.161425,23106,3,99999,03115,若宮大通公園テニスコート,千代田1,3,-99,1979
136.908241,35.159595,23106,3,99999,03109,前津中学校,大須4-8-88,3,-99,9999
136.908538,35.158847,23106,3,99999,03104,前津中学校,大須4-8-88,3,-99,9999
136.831044,35.128963,23110,3,99999,03109,一色中学校,一色新町1-701,3,-99,9999
136.831983,35.128769,23110,3,99999,03104,一色中学校,一色新町1-701,3,-99,9999
136.839405,35.128032,23110,3,99999,03109,中川学校体育センター,下之一色町松蔭1-45-1,3,-99,9999
136.840059,35.127701,23110,3,99999,03104,中川学校体育センター,下之一色町松蔭1-45-1,3,-99,9999
136.840059,35.127915,23110,3,99999,03103,中川学校体育センター,下之一色町松蔭1-45-1,3,-99,9999
136.840095,35.1281,23110,3,99999,03102,中川学校体育センター,下之一色町松蔭1-45-1,3,-99,9999
136.839417,35.127779,23110,3,99999,03120,中川学校体育センター,下之一色町松蔭1-45-1,3,-99,9999
136.818868,35.148079,23110,3,99999,03105,富田北プール,吉津4-3201,4,-99,1989
136.818844,35.147953,23110,3,99999,03109,富田北プール,吉津4-3201,4,-99,1989
136.818702,35.148118,23110,3,99999,03120,富田北プール,吉津4-3201,4,-99,1989
136.818666,35.147982,23110,3,99999,03116,富田北プール,吉津4-3201,4,-99,1989
136.813342,35.136286,23110,3,99999,03109,供米田中学校,供米田2-802,3,-99,9999
136.813996,35.13615,23110,3,99999,03104,供米田中学校,供米田2-802,3,-99,9999
136.880797,35.137188,23110,3,99999,03109,八幡中学校,元中野町2-11,3,-99,9999
136.880156,35.137363,23110,3,99999,03104,八幡中学校,元中野町2-11,3,-99,9999
136.804965,35.136641,23110,3,99999,03109,富田地区会館,戸田4-2502,4,-99,9999
136.805072,35.136612,23110,3,99999,03120,富田地区会館,戸田4-2502,4,-99,9999
136.884976,35.133496,23110,3,99999,03115,荒越公園庭球場,荒越町3,3,-99,9999
136.857687,35.13837,23110,3,99999,03102,荒子公園野球場,荒子2,3,-99,9999
136.843455,35.126359,23110,3,99999,03109,高杉中学校,高杉町133,3,-99,9999
136.843443,35.125844,23110,3,99999,03104,高杉中学校,高杉町133,3,-99,9999
136.843395,35.125426,23110,3,99999,03115,高杉中学校,高杉町133,3,-99,9999
136.850158,35.142507,23110,3,99999,03102,高畑公園野球場,高畑4,3,-99,9999
136.890152,35.149789,23110,3,99999,03109,山王中学校,山王3-7-3,3,-99,9999
136.890782,35.149585,23110,3,99999,03104,山王中学校,山王3-7-3,3,-99,9999
136.828335,35.133812,23110,3,99999,03109,助光中学校,助光3-201,3,-99,9999
136.828537,35.133297,23110,3,99999,03104,助光中学校,助光3-201,3,-99,9999
136.827871,35.133034,23110,3,99999,03115,助光中学校,助光3-201,3,-99,9999
136.865689,35.133908,23110,3,99999,03109,長良中学校,大畑町1-3-1,3,-99,9999
136.865142,35.134112,23110,3,99999,03104,長良中学校,大畑町1-3-1,3,-99,9999
136.848563,35.13432,23110,3,99999,03109,一柳中学校,中郷4-235,3,-99,9999
136.848813,35.133436,23110,3,99999,03104,一柳中学校,中郷4-235,3,-99,9999
136.848468,35.133669,23110,3,99999,03115,一柳中学校,中郷4-235,3,-99,9999
136.841633,35.145673,23110,3,99999,03102,野田公園野球場,土野町,3,-99,9999
136.817749,35.130876,23110,3,99999,03106,富田プール,東かの里町809,4,-99,9999
136.81637,35.142559,23110,3,99999,03109,富田中学校,東春田2-72,3,-99,9999
136.817831,35.14324,23110,3,99999,03104,富田中学校,東春田2-72,3,-99,9999
136.872625,35.130579,23110,3,99999,03102,八家公園ソフトボール場,八家町2,3,-99,9999
136.883902,35.126341,23110,3,99999,03109,昭和橋中学校,八劔町1-9,3,-99,9999
136.883332,35.126448,23110,3,99999,03104,昭和橋中学校,八劔町1-9,3,-99,9999
136.831534,35.143296,23110,3,99999,03144,横井橋緑地,富田町大字長須賀字東出,3,-99,9999
136.811115,35.148015,23110,3,99999,03115,富田公園庭球場,富田町大字服部,3,-99,9999
136.828646,35.151108,23110,3,99999,03102,万場大橋緑地野球場,富田町大字万場字才宮,3,-99,9999
136.833931,35.153382,23110,3,99999,03144,万場大橋緑地,富田町大字万場字流作・字才宮,3,-99,9999
136.814579,35.148194,23110,3,99999,03109,はとり中学校,服部2-1701,3,-99,9999
136.814757,35.147524,23110,3,99999,03104,はとり中学校,服部2-1701,3,-99,9999
136.865485,35.127432,23110,3,99999,03106,中川プール,北江町3-1,4,-99,9999
136.865497,35.127315,23110,3,99999,03106,中川プール,北江町3-1,4,-99,9999
136.886653,35.149007,23110,3,99999,03102,露橋公園ソフトボール場,露橋2,3,-99,9999
136.885693,35.149139,23110,3,99999,03109,露橋スポーツセンター,露橋2-14-1,4,-99,1982
136.885693,35.149022,23110,3,99999,03120,露橋スポーツセンター,露橋2-14-1,4,-99,1982
136.885681,35.148896,23110,3,99999,03116,露橋スポーツセンター,露橋2-14-1,4,-99,1982
136.885586,35.149158,23110,3,99999,03110,露橋スポーツセンター,露橋2-14-1,4,-99,1982
136.885574,35.149032,23110,3,99999,03111,露橋スポーツセンター,露橋2-14-1,4,-99,1982
136.88555,35.148905,23110,3,99999,03129,露橋スポーツセンター,露橋2-14-1,4,-99,1982
136.885443,35.149177,23110,3,99999,03105,露橋スポーツセンター,露橋2-14-1,4,-99,1982
136.857109,35.174336,23105,3,99999,03109,中村スポーツセンター,中村町字待屋43-1,4,-99,1994
136.857109,35.174219,23105,3,99999,03120,中村スポーツセンター,中村町字待屋43-1,4,-99,1994
136.857109,35.174103,23105,3,99999,03116,中村スポーツセンター,中村町字待屋43-1,4,-99,1994
136.857109,35.173986,23105,3,99999,03129,中村スポーツセンター,中村町字待屋43-1,4,-99,1994
136.856919,35.174326,23105,3,99999,03110,中村スポーツセンター,中村町字待屋43-1,4,-99,1994
136.856919,35.17421,23105,3,99999,03111,中村スポーツセンター,中村町字待屋43-1,4,-99,1994
136.856919,35.174122,23105,3,99999,03113,中村スポーツセンター,中村町字待屋43-1,4,-99,1994
136.856919,35.174035,23105,3,99999,03121,中村スポーツセンター,中村町字待屋43-1,4,-99,1994
136.856812,35.174268,23105,3,99999,03132,中村スポーツセンター,中村町字待屋43-1,4,-99,1994
136.856812,35.174151,23105,3,99999,03105,中村スポーツセンター,中村町字待屋43-1,4,-99,1994
136.990242,35.127166,23116,3,99999,03109,天白スポーツセンター,植田3-1502,4,-99,9999
136.990218,35.12705,23116,3,99999,03116,天白スポーツセンター,植田3-1502,4,-99,9999
136.990123,35.126933,23116,3,99999,03120,天白スポーツセンター,植田3-1502,4,-99,9999
136.990028,35.127196,23116,3,99999,03111,天白スポーツセンター,植田3-1502,4,-99,9999
136.989992,35.127079,23116,3,99999,03113,天白スポーツセンター,植田3-1502,4,-99,9999
136.989968,35.126953,23116,3,99999,03121,天白スポーツセンター,植田3-1502,4,-99,9999
136.989826,35.127254,23116,3,99999,03132,天白スポーツセンター,植田3-1502,4,-99,9999
136.989814,35.127118,23116,3,99999,03129,天白スポーツセンター,植田3-1502,4,-99,9999
136.98979,35.126982,23116,3,99999,03105,天白スポーツセンター,植田3-1502,4,-99,9999
136.964605,35.117251,23116,3,99999,03109,天白学校体育センター,菅田1-501,3,-99,9999
136.964071,35.116775,23116,3,99999,03104,天白学校体育センター,菅田1-501,3,-99,9999
136.976013,35.146612,23116,3,99999,03116,東山公園テニスセンター,天白町大字八事字裏山60-19,4,-99,9999
136.973268,35.146729,23116,3,99999,03115,東山公園テニスセンター,天白町大字八事字裏山60-19,4,-99,9999
136.947558,35.188816,23102,3,99999,03109,東スポーツセンター,大幸南1-1-10,4,-99,9999
136.947546,35.1887,23102,3,99999,03120,東スポーツセンター,大幸南1-1-10,4,-99,9999
136.947522,35.188593,23102,3,99999,03116,東スポーツセンター,大幸南1-1-10,4,-99,9999
136.947487,35.188486,23102,3,99999,03111,東スポーツセンター,大幸南1-1-10,4,-99,9999
136.947344,35.188845,23102,3,99999,03113,東スポーツセンター,大幸南1-1-10,4,-99,9999
136.94732,35.188729,23102,3,99999,03110,東スポーツセンター,大幸南1-1-10,4,-99,9999
136.947309,35.188622,23102,3,99999,03121,東スポーツセンター,大幸南1-1-10,4,-99,9999
136.947273,35.188515,23102,3,99999,03132,東スポーツセンター,大幸南1-1-10,4,-99,9999
136.946869,35.188865,23102,3,99999,03129,東スポーツセンター,大幸南1-1-10,4,-99,9999
136.946821,35.188739,23102,3,99999,03105,東スポーツセンター,大幸南1-1-10,4,-99,9999
136.948592,35.187835,23102,3,99999,03115,東スポーツセンター,大幸南1-1-10,4,-99,9999
136.923153,35.096186,23112,3,99999,03109,日本ガイシホール,東又兵ヱ町5-1-16,4,3,1987
136.923165,35.096031,23112,3,99999,03116,日本ガイシホール,東又兵ヱ町5-1-16,4,3,1987
136.923153,35.095875,23112,3,99999,03120,日本ガイシホール,東又兵ヱ町5-1-16,4,3,1987
136.923141,35.095729,23112,3,99999,03110,日本ガイシホール,東又兵ヱ町5-1-16,4,3,1987
136.923129,35.095564,23112,3,99999,03111,日本ガイシホール,東又兵ヱ町5-1-16,4,3,1987
136.922975,35.09605,23112,3,99999,03113,日本ガイシホール,東又兵ヱ町5-1-16,4,3,1987
136.922975,35.095914,23112,3,99999,03132,日本ガイシホール,東又兵ヱ町5-1-16,4,3,1987
136.922975,35.095778,23112,3,99999,03105,日本ガイシホール,東又兵ヱ町5-1-16,4,3,1987
136.92301,35.095642,23112,3,99999,03122,日本ガイシホール,東又兵ヱ町5-1-16,4,3,1987
136.922953,35.093715,23112,3,99999,03105,日本ガイシアリーナ,東又兵ヱ町5-1-5,4,5,1992
136.923,35.093569,23112,3,99999,03108,日本ガイシアリーナ,東又兵ヱ町5-1-5,4,5,1992
136.923048,35.093423,23112,3,99999,03124,日本ガイシアリーナ,東又兵ヱ町5-1-5,4,5,1992
136.923095,35.093258,23112,3,99999,03121,日本ガイシアリーナ,東又兵ヱ町5-1-5,4,5,1992
136.92319,35.093053,23112,3,99999,03132,日本ガイシアリーナ,東又兵ヱ町5-1-5,4,5,1992
136.901376,35.131936,23109,3,99999,03102,熱田神宮公園,旗屋1-10-45,4,-99,9999
136.902029,35.130926,23109,3,99999,03103,熱田神宮公園,旗屋1-10-45,4,-99,9999
136.901507,35.129993,23109,3,99999,03115,熱田神宮公園,旗屋1-10-45,4,-99,9999
136.902101,35.130712,23109,3,99999,03138,熱田神宮公園,旗屋1-10-45,4,-99,9999
136.90216,35.13043,23109,3,99999,03104,熱田神宮公園,旗屋1-10-45,4,-99,9999
136.911715,35.12605,23109,3,99999,03132,名古屋鉄道㈱熱田の森文化センター,神宮3-6-34（名鉄パレ百貨店神宮6F）,4,-99,9999
136.911751,35.125934,23109,3,99999,03113,名古屋鉄道㈱熱田の森文化センター,神宮3-6-34（名鉄パレ百貨店神宮6F）,4,-99,9999
136.911775,35.125807,23109,3,99999,03129,名古屋鉄道㈱熱田の森文化センター,神宮3-6-34（名鉄パレ百貨店神宮6F）,4,-99,9999
136.91181,35.12573,23109,3,99999,03116,名古屋鉄道㈱熱田の森文化センター,神宮3-6-34（名鉄パレ百貨店神宮6F）,4,-99,9999
136.913549,35.133737,23109,3,99999,03106,熱田プール,六野2-5-2,4,-99,1970
136.914111,35.133775,23109,3,99999,03109,名古屋市体育館,六野2-5-3,4,2,1969
136.913969,35.134047,23109,3,99999,03120,名古屋市体育館,六野2-5-3,4,2,1969
136.913957,35.133902,23109,3,99999,03116,名古屋市体育館,六野2-5-3,4,2,1969
136.913969,35.133775,23109,3,99999,03111,名古屋市体育館,六野2-5-3,4,2,1969
136.913862,35.133766,23109,3,99999,03113,名古屋市体育館,六野2-5-3,4,2,1969
136.918659,35.231117,23103,3,99999,03106,楠プール,若鶴町126,4,-99,9999
136.913791,35.216005,23103,3,99999,03109,北スポーツセンター,成願寺1-6-12,4,-99,1995
136.913802,35.215859,23103,3,99999,03120,北スポーツセンター,成願寺1-6-12,4,-99,1995
136.913802,35.215713,23103,3,99999,03116,北スポーツセンター,成願寺1-6-12,4,-99,1995
136.9136,35.215975,23103,3,99999,03111,北スポーツセンター,成願寺1-6-12,4,-99,1995
136.913624,35.215859,23103,3,99999,03113,北スポーツセンター,成願寺1-6-12,4,-99,1995
136.913636,35.215694,23103,3,99999,03110,北スポーツセンター,成願寺1-6-12,4,-99,1995
136.913268,35.215878,23103,3,99999,03121,北スポーツセンター,成願寺1-6-12,4,-99,1995
136.913434,35.215927,23103,3,99999,03132,北スポーツセンター,成願寺1-6-12,4,-99,1995
136.913458,35.21581,23103,3,99999,03105,北スポーツセンター,成願寺1-6-12,4,-99,1995
136.91347,35.215674,23103,3,99999,03129,北スポーツセンター,成願寺1-6-12,4,-99,1995
136.911279,35.194288,23103,3,99999,03129,黒川スポーツトレーニングセンター,清水4-17-17,4,-99,1997
136.911291,35.194201,23103,3,99999,03109,黒川スポーツトレーニングセンター,清水4-17-17,4,-99,1997
136.911291,35.194094,23103,3,99999,03120,黒川スポーツトレーニングセンター,清水4-17-17,4,-99,1997
136.900523,35.191611,23103,3,99999,03110,愛知県スポーツ会館,名城1-3-35,4,4,9999
136.900547,35.191504,23103,3,99999,03113,愛知県スポーツ会館,名城1-3-35,4,4,9999
136.900571,35.191388,23103,3,99999,03111,愛知県スポーツ会館,名城1-3-35,4,4,9999
136.900921,35.191737,23103,3,99999,03120,愛知県スポーツ会館,名城1-3-35,4,4,9999
136.900927,35.191631,23103,3,99999,03132,愛知県スポーツ会館,名城1-3-35,4,4,9999
136.900785,35.191665,23103,3,99999,03109,愛知県スポーツ会館,名城1-3-35,4,4,9999
136.901189,35.191611,23103,3,99999,03121,愛知県スポーツ会館,名城1-3-35,4,4,9999
136.901141,35.19199,23103,3,99999,03135,愛知県スポーツ会館,名城1-3-35,4,4,9999
136.9032,35.190892,23103,3,99999,03106,名城プール,名城1-2-13,4,-99,9999
136.902749,35.191381,23103,3,99999,03115,名城庭球場,名城1-3-3,4,-99,1966
136.943638,35.090975,23114,3,99999,03105,鳴海プール,浦里1-66,4,-99,9999
136.985058,35.074714,23114,3,99999,03109,鎌倉台中学校,鎌倉台2-402,3,-99,9999
136.984523,35.074306,23114,3,99999,03104,鎌倉台中学校,鎌倉台2-402,3,-99,9999
136.960638,35.069262,23114,3,99999,03109,左京山中学校,左京山1407,3,-99,9999
