X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
139.788226,36.451833,09361,3,99999,03115,壬生町嘉陽が丘ふれあい広場,大字上稲葉1056-8,4,-99,1985
139.787337,36.452388,09361,3,99999,03142,壬生町嘉陽が丘ふれあい広場,大字上稲葉1056-8,4,-99,1985
139.663922,36.316819,09367,3,99999,03102,岩舟町総合運動場,静2292-1,3,-99,9999
139.664124,36.315459,09367,3,99999,03115,岩舟町総合運動場,静2292-1,3,-99,9999
139.664172,36.316283,09367,3,99999,03138,岩舟町総合運動場,静2292-1,3,-99,9999
139.664552,36.317068,09367,3,99999,03112,岩舟町武道館,静2292-1,3,-99,1970
139.64429,36.337589,09367,3,99999,03102,岩舟町総合運動公園,大字三谷1038-1,3,-99,2005
139.645431,36.337656,09367,3,99999,03103,岩舟町総合運動公園,大字三谷1038-1,3,-99,2005
139.647641,36.339877,09367,3,99999,03138,岩舟町総合運動公園,大字三谷1038-1,3,-99,2005
139.848784,36.778016,09384,3,99999,03109,塩谷町体育館,大字玉生681,3,-99,1972
139.845603,36.800305,09384,3,99999,03109,塩谷町熊ノ木体育館,大字熊ノ木805-1,3,-99,1999
139.838495,36.763943,09384,3,99999,03104,塩谷町総合公園,大字飯岡1160,3,-99,1987
139.837639,36.762619,09384,3,99999,03102,塩谷町総合公園,大字飯岡1160,3,-99,1987
139.838495,36.763733,09384,3,99999,03103,塩谷町総合公園,大字飯岡1160,3,-99,1987
139.835773,36.762924,09384,3,99999,03115,塩谷町総合公園,大字飯岡1160,3,-99,1987
139.855131,36.785883,09384,3,99999,03102,塩谷町自然休養村センター,大字熊ノ木987-2,4,-99,1976
139.853146,36.786711,09384,3,99999,03115,塩谷町自然休養村センター,大字熊ノ木987-2,4,-99,1976
139.854008,36.785569,09384,3,99999,03142,塩谷町自然休養村センター,大字熊ノ木987-2,4,-99,1976
139.855131,36.785778,09384,3,99999,03103,塩谷町自然休養村センター,大字熊ノ木987-2,4,-99,1976
139.856736,36.776625,09384,3,99999,03138,老人福祉センターゲートボール場,大字玉生872,3,-99,1980
139.882886,36.757522,09384,3,99999,03109,塩谷町田所体育館,大字田所973,3,-99,2007
139.85675,36.779221,09384,3,99999,03109,塩谷町玉生体育館,大字玉生956-2,3,-99,2005
139.991708,36.633377,09386,3,99999,03102,石末運動場,大字石末2115,3,-99,1980
139.991708,36.63322,09386,3,99999,03103,石末運動場,大字石末2115,3,-99,1980
139.990529,36.614311,09386,3,99999,03115,情報の森テニスコート,大字宝積寺2034-3,3,-99,1996
139.907035,36.426816,09301,3,99999,03109,上三川町体育センター,大字上三川4270,4,-99,1980
139.907035,36.426739,09301,3,99999,03120,上三川町体育センター,大字上三川4270,4,-99,1980
139.907035,36.426668,09301,3,99999,03129,上三川町体育センター,大字上三川4270,4,-99,1980
139.907041,36.426601,09301,3,99999,03112,上三川町武道館,大字上三川4270,4,-99,1981
139.90653,36.426629,09301,3,99999,03121,上三川町弓道場,大字上三川4270,4,-99,1981
139.90719,36.425172,09301,3,99999,03102,富士山公園,大字上三川3968,4,-99,1974
139.90861,36.425769,09301,3,99999,03115,富士山公園,大字上三川3968,4,-99,1974
139.909038,36.426056,09301,3,99999,03106,富士山公園,大字上三川3968,4,-99,1974
139.936634,36.439298,09301,3,99999,03102,桃畑緑地公園,大字上郷88地先,4,-99,1980
139.936194,36.438151,09301,3,99999,03104,桃畑緑地公園,大字上郷88地先,4,-99,1980
139.948939,36.463261,09301,3,99999,03102,蓼沼緑地公園,大字蓼沼1013地先,4,-99,1987
139.948285,36.461895,09301,3,99999,03104,蓼沼緑地公園,大字蓼沼1013地先,4,-99,1987
139.946645,36.462869,09301,3,99999,03104,蓼沼親水公園,大字蓼沼1013地先,4,-99,2001
139.891512,36.467456,09301,3,99999,03102,石田公園,大字石田448,4,-99,1978
139.92196,36.455172,09301,3,99999,03109,上三川町農村環境改善センター,大字上郷2140,4,-99,1985
139.92174,36.454804,09301,3,99999,03138,上三川町農村環境改善センター,大字上郷2140,4,-99,1985
139.876058,36.45809,09301,3,99999,03102,ゆうき公園,大字ゆうきが丘83,4,-99,1993
139.875817,36.457552,09301,3,99999,03104,ゆうき公園,大字ゆうきが丘83,4,-99,1993
139.740427,36.234531,09364,3,99999,03109,野木町体育センター,大字丸林571,3,-99,1977
139.740427,36.23444,09364,3,99999,03129,野木町体育センター,大字丸林571,3,-99,1977
139.740433,36.234359,09364,3,99999,03111,野木町武道館,大字丸林571,3,-99,2007
139.74171,36.233745,09364,3,99999,03121,野木町弓道場,大字丸林571,3,-99,1979
139.780696,36.227199,09364,3,99999,03104,野木町総合運動公園,大字佐川野916,3,-99,1986
139.779181,36.225975,09364,3,99999,03102,野木町総合運動公園,大字佐川野916,3,-99,1986
139.780696,36.227298,09364,3,99999,03103,野木町総合運動公園,大字佐川野916,3,-99,1986
139.778248,36.226545,09364,3,99999,03115,野木町総合運動公園,大字佐川野916,3,-99,1986
139.757316,36.224802,09364,3,99999,03102,篠山運動場,大字南赤塚2316-1,3,-99,1979
139.73,36.226291,09364,3,99999,03102,あじさい公園運動場,大字友沼5332,3,-99,1983
139.73767,36.235128,09364,3,99999,03102,丸林中央公園運動場,大字丸林577,3,-99,1983
139.696276,36.208159,09364,3,99999,03102,野渡グランド,大字野渡地先（河川敷）,3,-99,1980
139.733504,36.247427,09364,3,99999,03102,友沼グランド,大字友沼地先（河川敷）,3,-99,1985
139.909079,36.374265,09216,3,99999,03109,下野市南河内東体育館,本吉田783,3,-99,1981
139.878207,36.384402,09216,3,99999,03109,下野市南河内体育センター,仁良川1141,3,-99,1980
139.878213,36.384321,09216,3,99999,03110,下野市南河内武道館,仁良川1141,3,-99,1979
139.877511,36.385125,09216,3,99999,03102,下野市南河内球場,田中681-1,3,-99,1977
139.85446,36.3891,09216,3,99999,03102,下野市諏訪山公園,緑1-2,3,-99,1989
139.891974,36.411642,09216,3,99999,03102,下野市五千石球場,成田649-3,3,-99,1984
139.872029,36.364593,09216,3,99999,03102,下野市西坪山球場,下坪山1708,3,-99,1992
139.882786,36.357853,09216,3,99999,03101,下野市別処山公園,絹板611-1,3,-99,1993
139.877923,36.38401,09216,3,99999,03115,下野市南河内テニスコート,仁良川1142,3,-99,1984
139.859612,36.391251,09216,3,99999,03115,祇園原テニスコート,祇園3-4,3,-99,1987
139.879646,36.382181,09216,3,99999,03138,下野市南河内ゲートボール場,仁良川633-1,3,-99,1993
139.902563,36.364403,09216,3,99999,03103,下野市南河内東部運動広場,上坪山15,3,-99,1987
139.857142,36.431821,09216,3,99999,03109,下野市石橋体育センター,大松山1-7-1,3,-99,1978
139.846661,36.437057,09216,3,99999,03112,下野市石橋武道館,大字上大領141,3,-99,1996
139.847017,36.437014,09216,3,99999,03121,下野市石橋弓道場,大字上大領141,3,-99,2002
139.854118,36.430499,09216,3,99999,03102,下野市大松山運動公園,大松山1-7-1,3,-99,1982
139.855027,36.43017,09216,3,99999,03104,下野市大松山運動公園,大松山1-7-1,3,-99,1982
139.856049,36.429734,09216,3,99999,03138,下野市大松山運動公園,大松山1-7-1,3,-99,1982
139.855657,36.431743,09216,3,99999,03106,下野市大松山運動公園プール,大松山1-7-2,3,-99,1985
139.855295,36.431513,09216,3,99999,03107,下野市大松山運動公園プール,大松山1-7-2,3,-99,1985
139.85615,36.431532,09216,3,99999,03102,下野市大松山運動公園テニスコート,大松山1-7-2,3,-99,1986
139.835736,36.383772,09216,3,99999,03105,下野市国分寺Ｂ＆Ｇ海洋センタープール,小金井277-2,4,-99,1983
139.836125,36.384186,09216,3,99999,03109,下野市国分寺Ｂ＆Ｇ海洋センター体育館,小金井277-2,4,-99,1983
139.844774,36.369811,09216,3,99999,03112,下野市国分寺武道館,駅東7-3-13,3,-99,1975
139.832281,36.383424,09216,3,99999,03121,下野市国分寺弓道場静思館,川中子1055,3,-99,1986
139.833508,36.383781,09216,3,99999,03102,下野市国分寺運動公園,小金井280,3,-99,1981
139.834399,36.385561,09216,3,99999,03115,下野市国分寺運動公園,小金井280,3,-99,1981
139.836188,36.383509,09216,3,99999,03138,下野市国分寺運動公園,小金井280,3,-99,1981
139.833323,36.402003,09216,3,99999,03102,下野市箕輪公園グラウンド,箕輪河川敷地,3,-99,1982
139.833294,36.401611,09216,3,99999,03103,下野市箕輪公園グラウンド,箕輪河川敷地,3,-99,1982
139.844906,36.370442,09216,3,99999,03102,下野市柴公園グラウンド,駅東7-4,3,-99,1975
139.844906,36.37036,09216,3,99999,03103,下野市柴公園グラウンド,駅東7-4,3,-99,1975
139.809909,36.386293,09216,3,99999,03102,尼寺グラウンド,国分980,3,-99,1997
139.81138,36.385515,09216,3,99999,03109,下野市国分寺聖武館,国分寺682-2,3,-99,1977
139.634394,36.747101,09206,3,99999,03102,日光運動公園,所野2832-2,3,-99,1966
139.635903,36.746892,09206,3,99999,03115,日光運動公園,所野2832-2,3,-99,1966
139.637127,36.746568,09206,3,99999,03103,日光運動公園,所野2832-2,3,-99,1966
139.620137,36.745574,09206,3,99999,03109,日光体育館,相生町15,3,-99,1978
139.620137,36.745519,09206,3,99999,03129,日光体育館,相生町15,3,-99,1978
139.620137,36.745462,09206,3,99999,03110,日光体育館,相生町15,3,-99,1978
139.561532,36.737685,09206,3,99999,03109,清滝体育館,清滝桜ケ丘210-7,3,-99,1983
139.561532,36.737604,09206,3,99999,03129,清滝体育館,清滝桜ケ丘210-7,3,-99,1983
139.616691,36.75415,09206,3,99999,03115,小倉山テニスコート,所野2854,3,-99,1984
139.554647,36.728834,09206,3,99999,03124,細尾ドームリンク,細尾町676-12,3,-99,1995
139.61053,36.759691,09206,3,99999,03125,霧降スケートセンター,所野2854地先,4,-99,1991
139.618595,36.750654,09206,3,99999,03138,大谷川緑地公園,稲荷町大谷川河川敷,3,-99,1988
139.712325,36.726858,09206,3,99999,03109,今市運動公園,今市1659,4,-99,1962
139.712111,36.727496,09206,3,99999,03102,今市運動公園,今市1659,4,-99,1962
139.711256,36.726629,09206,3,99999,03103,今市運動公園,今市1659,4,-99,1962
139.712658,36.726334,09206,3,99999,03138,今市運動公園,今市1659,4,-99,1962
139.711244,36.726468,09206,3,99999,03104,今市運動公園,今市1659,4,-99,1962
139.668433,36.738059,09206,3,99999,03102,丸山運動公園,瀬尾1640-20,4,-99,1977
139.670923,36.737068,09206,3,99999,03103,丸山運動公園,瀬尾1640-20,4,-99,1977
139.667144,36.738059,09206,3,99999,03115,丸山運動公園,瀬尾1640-20,4,-99,1977
139.669687,36.737344,09206,3,99999,03106,丸山運動公園,瀬尾1640-20,4,-99,1977
139.71445,36.760937,09206,3,99999,03109,豊岡運動公園,大桑町136,3,-99,1965
139.713927,36.760223,09206,3,99999,03102,豊岡運動公園,大桑町136,3,-99,1965
139.715021,36.760761,09206,3,99999,03115,豊岡運動公園,大桑町136,3,-99,1965
139.715235,36.761166,09206,3,99999,03138,豊岡運動公園,大桑町136,3,-99,1965
139.713682,36.682242,09206,3,99999,03109,落合運動公園,明神2436,3,-99,1989
139.713705,36.68268,09206,3,99999,03102,落合運動公園,明神2436,3,-99,1989
139.713099,36.682089,09206,3,99999,03115,落合運動公園,明神2436,3,-99,1989
139.71323,36.681842,09206,3,99999,03138,落合運動公園,明神2436,3,-99,1989
139.839155,36.731286,09206,3,99999,03102,塩野室運動公園,小林字河原地内,3,-99,1998
139.838561,36.73051,09206,3,99999,03103,塩野室運動公園,小林字河原地内,3,-99,1998
139.837937,36.731138,09206,3,99999,03115,塩野室運動公園,小林字河原地内,3,-99,1998
139.837782,36.730929,09206,3,99999,03138,塩野室運動公園,小林字河原地内,3,-99,1998
139.717674,36.814903,09206,3,99999,03102,藤原運動公園,鬼怒川温泉大原485,3,-99,1975
139.716182,36.815241,09206,3,99999,03115,藤原運動公園,鬼怒川温泉大原485,3,-99,1975
139.735215,36.852136,09206,3,99999,03102,藤原運動場,藤原355-1,3,-99,1991
139.735286,36.851851,09206,3,99999,03138,藤原運動場,藤原355-1,3,-99,1991
139.703629,36.893745,09206,3,99999,03102,川治運動場,川治温泉川治245,3,-99,1975
139.702857,36.893774,09206,3,99999,03115,川治運動場,川治温泉川治245,3,-99,1975
139.713905,36.817647,09206,3,99999,03106,藤原プール,鬼怒川温泉大原785,3,-99,1969
139.707778,36.800368,09206,3,99999,03115,鬼怒川レジャー公園,鬼怒川温泉大原35,3,-99,1984
139.708545,36.800216,09206,3,99999,03138,鬼怒川レジャー公園,鬼怒川温泉大原35,3,-99,1984
139.41377,36.616419,09206,3,99999,03109,足尾原体育館,足尾町3376,3,-99,1996
139.439886,36.633217,09206,3,99999,03109,足尾市民センター,足尾町通洞9-1,3,-99,1977
139.437472,36.63382,09206,3,99999,03102,足尾中央グラウンド,足尾町2805-4,3,-99,1981
139.437498,36.634009,09206,3,99999,03115,足尾中央グラウンド,足尾町2805-4,3,-99,1981
139.437463,36.633599,09206,3,99999,03138,足尾中央グラウンド,足尾町2805-4,3,-99,1981
139.445672,36.638532,09206,3,99999,03115,足尾向原テニスコート,足尾町向原2479-1,3,-99,1993
139.442754,36.635646,09206,3,99999,03106,足尾プール,足尾町赤沢6-1,3,-99,1970
139.410818,36.653134,09206,3,99999,03142,銀山平キャンプ場,足尾町銀山平5488,3,-99,1978
139.611556,36.868855,09206,3,99999,03102,栗山運動場,日蔭570,3,-99,1986
139.611556,36.868741,09206,3,99999,03103,栗山運動場,日蔭570,3,-99,1986
139.611562,36.868589,09206,3,99999,03138,栗山運動場,日蔭570,3,-99,1986
139.583891,36.961786,09206,3,99999,03109,湯西川体験農業交流センター,湯西川1156,3,-99,1986
139.598239,36.986471,09206,3,99999,03142,安らぎの森自然公園,湯西川1878-3,4,-99,1968
139.567901,36.893376,09206,3,99999,03142,キャンプインドロブックル,土呂部97,3,-99,1993
139.580384,36.864097,09206,3,99999,03142,上栗山オートキャンプ場,上栗山561,3,-99,2000
139.703408,36.797846,09206,3,99999,03102,下原運動場,鬼怒川温泉大原2,3,-99,1970
139.704574,36.893465,09206,3,99999,03106,川治プール,川治温泉川治245,3,-99,1976
139.759377,36.696975,09206,3,99999,03109,大沢体育館,大沢町809-1,3,-99,2009
139.759377,36.696922,09206,3,99999,03129,大沢体育館,大沢町809-1,3,-99,2009
139.75938,36.696865,09206,3,99999,03120,大沢体育館,大沢町809-1,3,-99,2009
139.82688,36.314064,09208,3,99999,03109,勤労者体育センター,犬塚3-1-2,4,-99,1974
139.854272,36.313905,09208,3,99999,03101,小山運動公園,向野187,4,-99,1973
139.852525,36.314384,09208,3,99999,03102,小山運動公園,向野187,4,-99,1973
139.855116,36.314834,09208,3,99999,03115,小山運動公園,向野187,4,-99,1973
139.832049,36.292464,09208,3,99999,03102,あけぼの公園,横倉新田465,4,-99,1977
139.830587,36.291803,09208,3,99999,03115,あけぼの公園,横倉新田465,4,-99,1977
139.794736,36.314256,09208,3,99999,03101,思川緑地,大行寺1289,4,-99,1991
139.790695,36.310924,09208,3,99999,03102,思川緑地,大行寺1289,4,-99,1991
139.789911,36.311374,09208,3,99999,03115,思川緑地,大行寺1289,4,-99,1991
139.792098,36.312284,09208,3,99999,03138,思川緑地,大行寺1289,4,-99,1991
139.793452,36.313174,09208,3,99999,03104,思川緑地,大行寺1289,4,-99,1991
139.804094,36.285692,09208,3,99999,03115,原の内公園,神鳥谷1864-1,4,-99,1984
139.805619,36.307934,09208,3,99999,03112,小山市立武道館,三峯2-1-12,3,-99,1972
139.798972,36.315196,09208,3,99999,03121,小山市営弓道場,中央町1-1-1,3,-99,1965
139.815404,36.293311,09208,3,99999,03102,自由ヶ丘グラウンド,東城南3-9-1～7,3,-99,1992
139.814917,36.29232,09208,3,99999,03104,自由ヶ丘グラウンド,東城南3-9-1～7,3,-99,1992
139.702563,36.194679,08204,3,03001,03001,古河街角美術館,中央町2-6-60,3,2,1995
139.703019,36.194471,08204,3,03001,03001,古河歴史博物館別館・篆刻美術館,中央町2-4-18,3,3,1920
139.979152,36.309264,08227,3,03001,03001,しもだて美術館,丙372（しもだて地域交流センター・アルテリオ3階）,3,4,2003
139.979809,36.311303,08227,3,03001,03001,板谷波山記念館,田町甲866,4,2,1980
139.819327,36.185421,08204,3,03002,03002,古河市三和資料館,仁連2042-1,3,-99,2000
139.701493,36.191657,08204,3,03002,03002,古河歴史博物館,中央町3-10-56,3,2,1990
139.877327,36.303618,08207,3,03002,03002,本場結城紬染織資料館（手緒里）,大字結城12-2,4,2,1977
139.942419,36.194816,08210,3,03002,03002,下妻市ふるさと博物館,大字長塚乙77,3,2,1996
139.979984,36.113311,08211,3,03002,03002,常総市地域交流センター（豊田城）,大字新石下2010,3,-99,1992
139.953908,36.119663,08211,3,03002,03002,常総市民俗資料館,大字杉山687,3,2,1978
139.916242,36.005338,08228,3,03002,03002,ミュージアムパーク茨城県自然博物館,大崎700,2,-99,1994
139.883685,36.117474,08228,3,03002,03002,坂東市立猿島資料館（さしま郷土館ミューズ）,山2726,3,5,1997
139.889622,36.179434,08521,3,03002,03002,八千代町歴史民俗資料館,菅谷1017-1,3,-99,1984
139.808432,36.120792,08546,3,03002,03002,境町歴史民俗資料館,大字西泉田1326-1,3,2,1979
